strategy_id,asset_key,market,family,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1622576700,1622577600,1622640600,1,34556.0,34571.0,0.4264432078862925,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1623181500,1623182400,1623245400,1,34586.0,34559.0,-0.7959872319721475,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1625600700,1625601600,1625664600,1,34462.0,34523.0,1.4198799396911312,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1626205500,1626206400,1626269400,1,34780.0,34906.0,3.1638563617616047,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1627415100,1627416000,1627479000,1,34953.0,34953.0,0.0,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1628019900,1628020800,1628083800,1,35001.0,34812.0,-4.8995063475171925,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1628624700,1628625600,1628688600,1,35156.0,35341.0,7.277291940486505,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1629229500,1629230400,1629293400,1,35265.0,35196.0,-1.084999625136456,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1629834300,1629835200,1629898200,1,35318.0,35257.0,-2.7000735928928394,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1630439100,1630440000,1630503000,1,35338.0,35343.0,0.14362534013343445,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1633463100,1633464000,1633527000,1,34189.0,34007.0,-3.2630747276177114,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1634067900,1634068800,1634131800,1,34252.0,34243.0,-0.13922954137039337,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1634672700,1634673600,1634736600,1,35328.0,35346.0,0.5191135590404384,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1635277500,1635278400,1635341400,1,35636.0,35618.0,-0.45119507126554964,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1635882300,1635883200,1635946200,1,35942.0,35857.0,-2.6876136774437853,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1636490700,1636491600,1636554600,1,36209.0,36168.0,-0.956742969873794,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1637095500,1637096400,1637159400,1,36074.0,36019.0,-1.6948991193425946,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1638909900,1638910800,1638973800,1,35721.0,35727.0,0.11940392234733245,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1639514700,1639515600,1639578600,1,35560.0,35296.0,-4.362487736748455,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1640724300,1640725200,1640788200,1,36295.0,36341.0,0.9739282251362212,time_exit
