strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1682690400,1682691300,1682711100,1,4171.0,4189.5,0.6788990825688074,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1682950500,1682951400,1682953200,1,4189.75,4201.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683036000,1683036900,1683056700,-1,4148.75,4137.25,0.40350877192982454,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683124200,1683125100,1683136800,-1,4138.25,4154.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683209700,1683210600,1683229500,-1,4065.25,4077.25,-0.36363636363636365,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683295200,1683296100,1683315900,1,4134.0,4151.75,0.7888888888888889,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683554400,1683555300,1683571500,-1,4144.25,4156.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683640800,1683641700,1683642600,1,4134.0,4140.0,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683729000,1683729900,1683747900,-1,4132.0,4152.5,-0.5466666666666666,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683813600,1683814500,1683821700,-1,4127.5,4143.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1683900000,1683900900,1683909900,-1,4144.0,4115.5,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1684159200,1684160100,1684169100,-1,4124.0,4144.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1684245600,1684246500,1684266300,-1,4128.5,4123.0,0.2716049382716049,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1684332000,1684332900,1684336500,-1,4132.5,4144.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1684418400,1684419300,1684422000,1,4175.5,4197.0,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1684508400,1684509300,1684525500,-1,4213.75,4204.5,0.7708333333333334,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1684764000,1684764900,1684784700,-1,4206.5,4205.75,0.04918032786885246,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1684850400,1684851300,1684859400,1,4193.0,4185.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1684936800,1684937700,1684956600,-1,4125.5,4140.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1685023200,1685024100,1685034900,-1,4140.75,4161.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1685109600,1685110500,1685130300,1,4191.0,4213.5,0.8823529411764706,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1685455200,1685456100,1685475900,-1,4222.75,4215.0,0.49206349206349204,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1685541600,1685542500,1685562300,-1,4186.0,4191.25,-0.28378378378378377,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1685628000,1685628900,1685639700,1,4195.25,4229.75,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1685714400,1685715300,1685717100,-1,4266.25,4273.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1685973600,1685974500,1685974500,1,4289.0,4288.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686060000,1686060900,1686080700,1,4281.0,4289.75,0.7,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686147300,1686148200,1686167100,-1,4292.0,4274.5,1.3725490196078431,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686232800,1686233700,1686253500,1,4277.75,4297.75,1.509433962264151,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686319200,1686320100,1686323700,1,4322.0,4305.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686580200,1686581100,1686583800,-1,4310.0,4317.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686664800,1686665700,1686669300,-1,4357.5,4376.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686751200,1686752100,1686765600,1,4428.25,4413.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686837600,1686838500,1686858300,1,4436.75,4472.75,1.2203389830508475,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1686928500,1686929400,1686944700,-1,4469.75,4455.75,0.5894736842105263,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1687269600,1687270500,1687281300,-1,4428.25,4442.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1687356000,1687356900,1687364100,-1,4413.0,4422.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1687442400,1687443300,1687463100,1,4415.75,4423.75,0.36363636363636365,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1687528800,1687529700,1687546800,1,4392.5,4384.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1687788000,1687788900,1687789800,1,4399.75,4382.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1687874400,1687875300,1687877100,-1,4379.5,4389.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1687961700,1687962600,1687981500,1,4411.0,4420.75,0.8297872340425532,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1688047200,1688048100,1688067900,1,4421.0,4436.5,1.3777777777777778,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1688133600,1688134500,1688154300,1,4482.75,4486.25,0.19718309859154928,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1688565600,1688566500,1688586300,1,4485.0,4483.75,-0.08928571428571429,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1688652000,1688652900,1688665500,-1,4429.5,4446.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1688738400,1688739300,1688759100,1,4449.0,4433.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1688997600,1688998500,1689001200,1,4445.0,4428.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689084000,1689084900,1689090300,-1,4443.0,4458.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689170400,1689171300,1689175800,1,4520.0,4506.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689260400,1689261300,1689271200,1,4526.75,4537.75,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689343200,1689344100,1689345000,1,4557.25,4550.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689602400,1689603300,1689621300,1,4544.75,4561.75,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689688800,1689689700,1689709500,1,4562.0,4587.75,1.537313432835821,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689775200,1689776100,1689777900,1,4605.5,4595.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689861600,1689862500,1689880500,-1,4583.25,4561.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1689948000,1689948900,1689953400,-1,4574.75,4582.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1690211700,1690212600,1690227900,1,4584.5,4584.25,-0.015873015873015872,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1690299000,1690299900,1690314300,1,4596.5,4595.25,-0.07352941176470588,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1690381800,1690382700,1690396200,-1,4584.5,4592.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1690466400,1690467300,1690479000,-1,4622.5,4600.5,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1690552800,1690553700,1690565400,1,4604.0,4589.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1690899300,1690900200,1690913700,-1,4595.75,4606.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1690984800,1690985700,1691005500,-1,4554.75,4536.25,1.1935483870967742,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1691071200,1691072100,1691072100,1,4517.75,4508.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1691157600,1691158500,1691163900,-1,4525.75,4550.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1691416800,1691417700,1691417700,-1,4522.0,4527.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1691503200,1691504100,1691520300,-1,4487.0,4511.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1691592300,1691593200,1691610300,-1,4502.75,4486.25,0.88,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1691676000,1691676900,1691680500,1,4539.0,4506.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1691762400,1691763300,1691783100,1,4480.0,4482.0,0.09523809523809523,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692021600,1692022500,1692042300,1,4486.5,4506.75,1.1571428571428573,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692108000,1692108900,1692128700,-1,4464.5,4454.0,0.39622641509433965,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692200700,1692201600,1692215100,-1,4448.5,4419.75,1.6911764705882353,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692282600,1692283500,1692298800,-1,4418.75,4384.75,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692370800,1692371700,1692387900,1,4378.25,4384.75,0.23008849557522124,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692626400,1692627300,1692627300,1,4398.75,4392.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692712800,1692713700,1692720900,-1,4419.5,4396.0,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692799200,1692800100,1692819900,1,4429.0,4448.0,0.95,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692886500,1692887400,1692906300,-1,4437.75,4385.0,1.8034188034188035,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1692972000,1692972900,1692972900,1,4413.75,4400.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1693233900,1693234800,1693242000,-1,4435.5,4447.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1693317600,1693318500,1693338300,1,4466.0,4506.0,1.4545454545454546,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1693404000,1693404900,1693404900,1,4529.25,4508.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1693491300,1693492200,1693498500,1,4538.25,4525.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1693579500,1693580400,1693597500,-1,4520.25,4522.75,-0.09174311926605505,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1693922400,1693923300,1693926000,-1,4505.75,4519.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1694008800,1694009700,1694029500,-1,4476.5,4471.0,0.30985915492957744,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1694097000,1694097900,1694115900,1,4451.25,4455.25,0.24242424242424243,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1694181600,1694182500,1694199600,1,4470.75,4454.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1694440800,1694441700,1694461500,-1,4474.5,4490.5,-0.8421052631578947,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1694528100,1694529000,1694538900,-1,4471.25,4483.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1694613600,1694614500,1694617200,-1,4507.5,4525.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1694700000,1694700900,1694702700,-1,4532.25,4544.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1694786400,1694787300,1694807100,-1,4524.75,4497.75,1.7142857142857142,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695047400,1695048300,1695066300,1,4499.25,4501.0,0.1891891891891892,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695132000,1695132900,1695148200,-1,4477.5,4496.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695218400,1695219300,1695219300,1,4498.5,4497.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695304800,1695305700,1695323700,-1,4405.5,4379.5,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695391200,1695392100,1695393000,1,4379.5,4390.0,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695654900,1695655800,1695671100,1,4366.5,4379.5,0.5652173913043478,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695736800,1695737700,1695757500,-1,4330.25,4314.0,0.6842105263157895,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695823200,1695824100,1695835800,-1,4313.75,4277.75,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695909600,1695910500,1695930300,1,4322.5,4338.25,0.7325581395348837,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1695996900,1695997800,1696006800,-1,4356.0,4325.5,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1696255200,1696256100,1696256100,1,4318.25,4329.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1696341600,1696342500,1696362300,-1,4284.25,4266.5,0.5419847328244275,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1696428000,1696428900,1696434300,-1,4267.5,4283.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1696514400,1696515300,1696530600,-1,4279.25,4299.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1696600800,1696601700,1696601700,-1,4262.75,4276.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1696860000,1696860900,1696862700,1,4328.75,4319.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1696946400,1696947300,1696967100,1,4393.5,4391.5,-0.0898876404494382,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1697032800,1697033700,1697053500,-1,4393.5,4410.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1697119200,1697120100,1697127300,-1,4405.5,4414.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1697205600,1697206500,1697217300,-1,4387.25,4346.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1697464800,1697465700,1697485500,1,4392.5,4402.5,0.6779661016949152,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1697551200,1697552100,1697571900,1,4386.75,4402.5,0.75,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1697637600,1697638500,1697638500,-1,4379.5,4388.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1697724000,1697724900,1697724900,-1,4348.25,4340.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1697810400,1697811300,1697831100,-1,4273.75,4248.5,0.8859649122807017,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698069600,1698070500,1698090300,1,4245.0,4240.5,-0.14173228346456693,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698156000,1698156900,1698164100,1,4271.25,4259.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698242400,1698243300,1698263100,-1,4227.25,4210.25,0.6476190476190476,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698328800,1698329700,1698349500,-1,4180.75,4156.75,0.9896907216494846,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698415200,1698416100,1698417000,-1,4168.25,4153.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698675300,1698676200,1698687000,-1,4160.0,4184.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698760800,1698761700,1698763500,-1,4187.75,4193.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698847200,1698848100,1698866100,1,4230.5,4260.5,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1698934500,1698935400,1698954300,1,4310.5,4336.25,1.537313432835821,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1699020000,1699020900,1699040700,1,4369.75,4375.0,0.45652173913043476,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1699282800,1699283700,1699303500,-1,4375.5,4384.5,-0.6428571428571429,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1699369200,1699370100,1699389900,1,4384.25,4396.5,1.0208333333333333,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1699455600,1699456500,1699462800,-1,4399.25,4382.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1699542000,1699542900,1699559100,-1,4393.25,4360.75,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1699629300,1699630200,1699632000,-1,4371.75,4386.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1699890300,1699891200,1699908300,1,4420.25,4425.5,0.40384615384615385,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1699974000,1699974900,1699994700,1,4504.5,4510.75,0.30120481927710846,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1700061300,1700062200,1700071200,1,4530.0,4516.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1700146800,1700147700,1700148600,1,4518.25,4512.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1700236800,1700237700,1700240400,-1,4518.75,4526.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1700492400,1700493300,1700510400,1,4539.75,4570.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1700579700,1700580600,1700588700,-1,4540.0,4551.75,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1700665200,1700666100,1700685900,-1,4560.5,4566.75,-0.3125,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701103500,1701104400,1701117900,1,4565.5,4560.25,-0.525,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701184500,1701185400,1701185400,1,4555.0,4566.5,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701270000,1701270900,1701290700,-1,4580.75,4560.0,1.2769230769230768,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701359100,1701360000,1701377100,-1,4560.5,4568.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701442800,1701443700,1701449100,1,4573.75,4596.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701702900,1701703800,1701722700,-1,4558.25,4578.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701788400,1701789300,1701809100,1,4570.25,4575.75,0.4583333333333333,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701874800,1701875700,1701875700,-1,4591.0,4578.0,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1701961200,1701962100,1701981900,1,4580.25,4588.5,0.7857142857142857,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1702047600,1702048500,1702068300,1,4605.25,4607.75,0.09259259259259259,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1702306800,1702307700,1702327500,1,4610.0,4625.0,1.4634146341463414,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1702393200,1702394100,1702413900,1,4623.25,4646.25,1.803921568627451,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1702479600,1702480500,1702480500,-1,4701.75,4704.0,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1702566900,1702567800,1702579500,-1,4777.25,4748.25,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1702653300,1702654200,1702665000,1,4773.5,4761.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1702911600,1702912500,1702926900,1,4787.0,4800.5,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1702998000,1702998900,1703018700,1,4810.0,4820.25,0.7592592592592593,time_exit
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1703084400,1703085300,1703100600,1,4822.25,4808.5,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1703170800,1703171700,1703171700,-1,4781.5,4790.25,-1.0,sl
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1703260800,1703261700,1703272500,-1,4810.75,4788.75,2.0,tp
rs_ny_opening_range_break_sp_500_futures_range_break_5ae1945e,sp_500_futures,futures,range_break,1703602800,1703603700,1703623500,1,4817.25,4825.0,0.8378378378378378,time_exit
