strategy_id,asset_key,asset_name,market,symbol,phase,variant_id,side,signal_time,entry_index,exit_index,entry_time,exit_time,entry_price,exit_price,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,source,tp_mode,sl_mode,size_mode,size_multiplier,execution_timeframe,management_events
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-09-01T19:45:00Z,3729011,3729070,2023-09-01T20:00:00Z,2023-09-03T22:00:00Z,2.75,2.736,-14,-0.976024601417,70,14.343900737417,0,sl_gap,60,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-09-15T19:45:00Z,3741047,3741100,2023-09-15T20:00:00Z,2023-09-15T20:56:00Z,2.656,2.643,-13,-1.038185068605,65,12.521852214144,0,sl,54,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-09-22T19:45:00Z,3746955,3747020,2023-09-22T20:00:00Z,2023-09-24T22:14:00Z,2.882,2.902,20,1.758487262541,55,11.37341192401,0,time_exit,66,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-09-29T19:45:00Z,3752952,3753022,2023-09-29T20:00:00Z,2023-10-01T22:14:00Z,2.939,2.93,-9,-0.651859574578,70,13.806654609365,0,time_exit,71,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-10-06T19:45:00Z,3758994,3759067,2023-10-06T20:00:00Z,2023-10-08T22:14:00Z,3.324,3.359,35,1.729132889525,100,20.241359245448,0,time_exit,74,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-10-13T19:45:00Z,3765137,3765195,2023-10-13T20:00:00Z,2023-10-15T22:00:00Z,3.216,3.2,-16,-1.013875104819,80,15.781036464903,0,sl_gap,59,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-10-20T19:45:00Z,3771079,3771136,2023-10-20T20:00:00Z,2023-10-22T22:00:00Z,2.922,2.909,-13,-0.970538219748,65,13.394629634853,0,sl_gap,58,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-10-27T19:45:00Z,3776867,3776919,2023-10-27T20:00:00Z,2023-10-27T20:55:00Z,3.462,3.441,-21,-1.008518157752,105,20.822629556615,0,sl,53,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-11-03T19:45:00Z,3783036,3783096,2023-11-03T20:00:00Z,2023-11-05T23:00:00Z,3.487,3.47,-17,-0.991089774973,85,17.152835625279,0,sl_gap,61,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2023-11-17T20:45:00Z,3795572,3795609,2023-11-17T21:00:00Z,2023-11-17T21:38:00Z,2.973,2.955,-18,-0.9757093722,90,18.448116327321,0,sl,38,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-01-05T20:45:00Z,3836189,3836263,2024-01-05T21:00:00Z,2024-01-07T23:14:00Z,2.88,2.94,60,3.198683155358,95,18.757719063075,0,time_exit,75,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-01-12T20:45:00Z,3842752,3842812,2024-01-12T21:00:00Z,2024-01-14T23:00:00Z,3.359,3.318,-41,-0.99664561751,205,41.137992561934,0,sl_gap,61,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-03-15T19:45:00Z,3898495,3898529,2024-03-15T20:00:00Z,2024-03-15T20:34:00Z,1.679,1.666,-13,-0.996451616492,65,13.04629325182,0,sl,35,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-03-22T19:45:00Z,3904193,3904266,2024-03-22T20:00:00Z,2024-03-24T22:14:00Z,1.809,1.819,10,1.349110538593,35,7.412291071738,0,time_exit,74,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-04-12T19:45:00Z,3920863,3920936,2024-04-12T20:00:00Z,2024-04-14T22:14:00Z,1.777,1.782,5,0.626527095742,40,7.980500817885,0,time_exit,74,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-04-19T19:45:00Z,3926933,3927001,2024-04-19T20:00:00Z,2024-04-21T22:13:00Z,1.759,1.765,6,0.627722601547,50,9.558362221168,0,time_exit,69,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-04-26T19:45:00Z,3932695,3932719,2024-04-26T20:00:00Z,2024-04-26T20:27:00Z,1.924,1.915,-9,-1.028291412711,45,8.752382728035,0,sl,25,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-05-03T19:45:00Z,3938813,3938886,2024-05-03T20:00:00Z,2024-05-05T22:14:00Z,2.144,2.181,37,2.699324835297,70,13.707131322684,0,time_exit,74,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-05-10T19:45:00Z,3944801,3944851,2024-05-10T20:00:00Z,2024-05-10T20:51:00Z,2.258,2.248,-10,-1.036964467323,50,9.643531977344,0,sl,51,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-05-17T19:45:00Z,3950707,3950781,2024-05-17T20:00:00Z,2024-05-19T22:14:00Z,2.638,2.645,7,0.520459885769,65,13.449643654389,0,time_exit,75,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-05-24T19:45:00Z,3956709,3956764,2024-05-24T20:00:00Z,2024-05-24T20:56:00Z,2.778,2.763,-15,-0.974792587882,75,15.387888856015,0,sl,56,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-05-31T19:45:00Z,3962646,3962705,2024-05-31T20:00:00Z,2024-06-02T22:00:00Z,2.57,2.655,85,5.024179543135,85,16.918185202228,0,tp,60,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
competition_natural_gas_futures_daily_tsmom_next_overnight_weekday_side_4_long_xasset_rr_5_d44e0dd2,natural_gas_futures,Natural Gas Futures,futures,NG,competition_session_edge,competition_session_edge|family=daily_tsmom_next_overnight_weekday_side_4_long|direction=momentum|entry=945|exit=945|lookback=20|signal_weekday_side=4_long|risk_reward=5|managed_exit=bracket,long,2024-06-07T19:45:00Z,3968849,3968907,2024-06-07T20:00:00Z,2024-06-07T20:59:00Z,2.947,2.926,-21,-1.00388870552,105,20.918653516609,0,sl,59,cross_asset_true_rr_search_2026_05,custom,fixed,custom,1,1m,
