strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1691005500,1691069400,1691072100,1,4513.25,4506.5,-1.101738202629431,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1691091900,1691155800,1691158500,-1,4538.5,4536.0,0.3770334586839945,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1691437500,1691501400,1691504100,1,4510.75,4491.25,-3.449912367054223,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1691523900,1691587800,1691590500,-1,4519.75,4513.75,1.302295813590171,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1691610300,1691674200,1691676900,-1,4509.0,4536.75,-3.4580861137770893,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1691696700,1691760600,1691763300,1,4465.5,4486.5,3.4167744903496673,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1692042300,1692106200,1692108900,1,4487.25,4464.25,-3.5794415160033304,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1692128700,1692192600,1692195300,1,4448.25,4457.5,1.758481798828266,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1692215100,1692279000,1692281700,-1,4433.0,4422.75,2.5004788085470318,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1692301500,1692365400,1692368100,1,4353.5,4358.5,0.8023158597189092,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1692647100,1692711000,1692713700,-1,4431.0,4414.5,3.890076051659211,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1692733500,1692797400,1692800100,-1,4410.5,4427.0,-3.145299658195523,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1692819900,1692883800,1692886500,-1,4463.5,4437.75,4.73978110134874,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1692906300,1692970200,1692972900,-1,4402.25,4391.25,2.5164231580905927,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1693338300,1693402200,1693404900,-1,4509.25,4506.5,0.6483024488466282,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1693424700,1693488600,1693491300,-1,4527.75,4538.0,-2.6206096919824446,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1693511100,1693575000,1693577700,-1,4542.75,4538.0,0.7627663558812826,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1693943100,1694007000,1694009700,1,4493.0,4470.0,-6.105193309691486,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1694029500,1694093400,1694096100,1,4438.0,4438.75,0.14031509920803856,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1694461500,1694525400,1694528100,1,4474.25,4471.25,-0.7680604706067355,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1694547900,1694611800,1694614500,-1,4515.25,4513.75,0.22022201396185162,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1694634300,1694698200,1694700900,-1,4542.0,4536.25,1.0760863136171224,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1694720700,1694784600,1694787300,1,4537.0,4525.25,-2.6224388947581616,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1695066300,1695130200,1695132900,1,4490.5,4479.75,-3.13183141388517,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1695152700,1695216600,1695219300,-1,4503.25,4501.0,0.6752932458963573,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1695239100,1695303000,1695305700,1,4415.75,4405.5,-1.9964273821964007,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1695325500,1695389400,1695392100,-1,4382.25,4385.25,-0.7193571795991727,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1695671100,1695735000,1695737700,1,4346.25,4334.75,-2.185232176312446,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1695757500,1695821400,1695824100,-1,4325.5,4323.25,0.4601651584787597,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1695843900,1695907800,1695910500,1,4307.25,4316.5,1.2814617587411266,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1695930300,1695994200,1695996900,-1,4369.75,4355.75,2.602884253869954,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1696275900,1696339800,1696342500,1,4301.0,4275.0,-4.070352252329241,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1696362300,1696426200,1696428900,-1,4269.5,4255.0,2.272415394005237,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1696448700,1696512600,1696515300,1,4290.75,4280.75,-1.4009515193162552,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1696535100,1696599000,1696601700,1,4265.25,4275.75,1.0825355427694043,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1696880700,1696944600,1696947300,-1,4376.0,4396.75,-4.484636176971026,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1696967100,1697031000,1697033700,-1,4402.5,4396.0,1.306444566726669,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1697053500,1697117400,1697120100,-1,4413.75,4403.0,2.1151622537043955,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1697139900,1697203800,1697206500,-1,4395.0,4387.25,1.2781001888930341,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1697485500,1697549400,1697552100,1,4369.25,4388.25,3.443535637025728,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1697571900,1697635800,1697638500,1,4382.75,4376.0,-1.4069274807367167,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1697658300,1697722200,1697724900,-1,4347.75,4328.0,3.2555675169219116,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1697744700,1697808600,1697811300,1,4296.5,4270.0,-4.339556897869134,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1698090300,1698154200,1698156900,-1,4261.75,4279.75,-3.6773838673469967,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1698176700,1698240600,1698243300,1,4253.5,4227.25,-4.734390078274029,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1698263100,1698327000,1698329700,1,4196.25,4185.75,-1.5667491918460732,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1698349500,1698413400,1698416100,-1,4172.75,4160.5,2.0943622742465675,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1698695100,1698759000,1698761700,-1,4191.5,4187.25,0.7644086726816834,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1698781500,1698845400,1698848100,-1,4221.5,4241.0,-3.518203285803884,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1698867900,1698931800,1698934500,-1,4294.0,4310.25,-3.4660701420439888,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1698954300,1699018200,1699020900,-1,4359.5,4367.0,-1.3868063382980773,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1699389900,1699453800,1699456500,-1,4402.25,4396.25,2.0912595193387977,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1699476300,1699540200,1699542900,-1,4409.0,4389.5,4.7759750457301635,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1699562700,1699626600,1699629300,-1,4383.75,4371.75,2.4417298678627986,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1699908300,1699972200,1699974900,-1,4486.5,4511.75,-3.2003354781791478,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1699994700,1700058600,1700061300,-1,4523.75,4529.75,-1.0911535245269428,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1700081100,1700145000,1700147700,1,4513.0,4520.25,1.6559737176425018,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1700513100,1700577000,1700579700,1,4550.0,4539.75,-3.408865984264032,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1700599500,1700663400,1700666100,-1,4566.5,4566.0,0.1164699694846537,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1700685900,1700749800,1700752500,-1,4570.25,4570.75,-0.27164429993177275,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1701117900,1701181800,1701184500,1,4555.25,4554.75,-0.1467455575819125,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1701204300,1701268200,1701270900,-1,4585.25,4578.0,1.9981134168749768,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1701290700,1701354600,1701357300,-1,4566.25,4559.25,1.6586333031511618,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1701377100,1701441000,1701443700,1,4568.75,4567.75,-0.2823127980358458,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1701722700,1701786600,1701789300,1,4562.0,4573.5,2.5798825506514818,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1701809100,1701873000,1701875700,-1,4597.25,4580.25,4.34532908593943,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1701895500,1701959400,1701962100,-1,4576.5,4586.75,-2.9233118506157827,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1701981900,1702045800,1702048500,1,4581.0,4604.5,3.969736712824766,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1702327500,1702391400,1702394100,1,4621.0,4624.75,0.7408317705585153,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1702413900,1702477800,1702480500,-1,4700.25,4703.75,-1.207799519808628,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1702500300,1702564200,1702566900,-1,4779.0,4777.0,0.3602421396506997,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1702586700,1702650600,1702653300,1,4768.25,4773.75,1.1028340405693164,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1702932300,1702996200,1702998900,-1,4797.5,4810.75,-4.392421407784185,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1703018700,1703082600,1703085300,1,4810.5,4822.75,4.05148107713018,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1703105100,1703169000,1703171700,-1,4781.25,4779.75,0.3074645368171909,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1703191500,1703255400,1703258100,-1,4806.25,4819.5,-3.2362782202083107,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1703623500,1703687400,1703690100,1,4822.25,4825.0,1.0702473352299324,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1703709900,1703773800,1703776500,1,4832.0,4836.75,1.9214559933934794,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1703796300,1703860200,1703862900,1,4828.5,4831.5,1.1921655066996222,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1704228300,1704292200,1704294900,1,4764.25,4754.5,-2.7052609437385793,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1704314700,1704378600,1704381300,1,4739.5,4754.5,2.9864539336572125,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1704746700,1704810600,1704813300,1,4773.0,4779.0,1.7401351700737295,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1704833100,1704897000,1704899700,-1,4795.25,4800.5,-1.3016257929621866,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1704919500,1704983400,1704986100,-1,4827.0,4800.5,3.7988343883472657,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1705005900,1705069800,1705072500,-1,4829.0,4815.5,2.077550359615469,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1705437900,1705501800,1705504500,1,4766.0,4766.25,0.0527080622380283,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1705524300,1705588200,1705590900,-1,4786.0,4787.75,-0.34613849566012406,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1705610700,1705674600,1705677300,-1,4822.0,4825.25,-0.671177288918318,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1705956300,1706020200,1706022900,-1,4885.75,4884.0,0.5288452376112006,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1706042700,1706106600,1706109300,-1,4923.5,4920.5,0.9841575997462687,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1706129100,1706193000,1706195700,-1,4919.0,4924.25,-1.0806429723588167,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1706215500,1706279400,1706282100,1,4918.25,4924.0,1.0985892025728794,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1706561100,1706625000,1706627700,1,4946.25,4948.25,0.6725466115525685,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1706647500,1706711400,1706714100,1,4926.0,4912.5,-2.9354318561693455,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1706733900,1706797800,1706800500,-1,4883.25,4898.75,-3.2035391121787753,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1706820300,1706884200,1706886900,-1,4933.0,4945.0,-1.988380404833495,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1707165900,1707229800,1707232500,-1,4970.0,4959.75,2.998060144836934,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1707252300,1707316200,1707318900,-1,4997.5,5014.5,-4.521473720991226,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1707338700,1707402600,1707405300,1,5013.25,5010.5,-0.8361456104189526,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1707425100,1707489000,1707491700,-1,5020.0,5028.25,-1.9400441514641555,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1707770700,1707834600,1707837300,1,4975.0,4978.5,0.48267606806807417,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1707857100,1707921000,1707923700,-1,4997.25,5006.25,-1.7292463936697346,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1707943500,1708007400,1708010100,-1,5019.0,5023.25,-1.0077163412306351,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1708029900,1708093800,1708096500,1,5043.0,5028.0,-3.0314742120842126,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1708461900,1708525800,1708528500,1,4978.0,4977.75,-0.06328631241707106,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1708548300,1708612200,1708614900,-1,5062.25,5076.0,-2.9301360461261114,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1708634700,1708698600,1708701300,-1,5114.25,5114.25,-0.0,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1708980300,1709044200,1709046900,-1,5086.5,5082.0,1.1482940633909395,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1709066700,1709130600,1709133300,1,5072.25,5075.5,0.7348637658634862,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1709153100,1709217000,1709219700,-1,5098.0,5093.75,0.7554458622437737,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1709239500,1709303400,1709306100,-1,5105.75,5120.0,-3.313101869207335,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1709585100,1709649000,1709651700,1,5116.5,5098.25,-4.672199157580287,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1709671500,1709735400,1709738100,-1,5119.25,5107.0,2.707584067522748,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1709757900,1709821800,1709824500,-1,5143.0,5153.5,-2.050588238024736,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1709844300,1709908200,1709910900,-1,5165.0,5190.25,-3.6173871254175536,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1710186300,1710250200,1710252900,-1,5143.75,5159.75,-1.7780431718309413,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1710272700,1710336600,1710339300,-1,5243.25,5236.5,1.8426782128804884,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1710359100,1710423000,1710425700,-1,5240.0,5220.0,4.6394837219819465,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1710445500,1710509400,1710512100,1,5186.0,5188.5,0.37726064952903887,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1710791100,1710855000,1710857700,1,5205.75,5198.0,-1.3533846444039732,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1710877500,1710941400,1710944100,1,5241.0,5246.75,1.5646279578532196,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1710963900,1711027800,1711030500,-1,5315.0,5319.0,-0.9710411483605793,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1711050300,1711114200,1711116900,1,5301.25,5298.0,-0.7954389187968861,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1711395900,1711459800,1711462500,-1,5290.0,5288.75,0.34901215616245834,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1711482300,1711546200,1711548900,-1,5293.0,5275.0,5.593332219576654,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1712000700,1712064600,1712067300,1,5253.25,5242.25,-2.0261696428981164,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1712087100,1712151000,1712153700,1,5247.75,5274.75,5.594040943614787,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1712173500,1712237400,1712240100,-1,5305.25,5298.5,1.6438480751320423,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1712259900,1712323800,1712326500,-1,5211.0,5221.25,-1.3720363701267908,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1712605500,1712669400,1712672100,-1,5271.75,5241.75,6.454136988694413,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1712691900,1712755800,1712758500,1,5199.75,5211.25,0.9386522488135144,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1712778300,1712842200,1712844900,-1,5218.75,5186.5,3.5121894354433656,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1712864700,1712928600,1712931300,1,5204.25,5198.0,-0.9014869225772211,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1713210300,1713274200,1713276900,-1,5107.0,5089.0,2.099738635802357,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1713296700,1713360600,1713363300,-1,5117.5,5100.25,2.733368801450087,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1713383100,1713447000,1713449700,-1,5073.75,5074.0,-0.036691381530411286,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1713815100,1713879000,1713881700,-1,5069.5,5095.0,-4.774379039763853,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1713901500,1713965400,1713968100,-1,5116.75,5113.25,0.6614362745610034,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1713987900,1714051800,1714054500,1,5039.5,5043.5,0.5334977801747176,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1714074300,1714138200,1714140900,-1,5111.0,5128.75,-2.217421204294103,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1714419900,1714483800,1714486500,1,5131.0,5128.5,-0.4520606686235395,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1714506300,1714570200,1714572900,1,5058.0,5051.75,-1.211903762707992,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1714592700,1714656600,1714659300,-1,5083.25,5061.5,3.1492585553318952,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1714679100,1714743000,1714745700,-1,5153.25,5138.0,1.852691478260025,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1715024700,1715088600,1715091300,-1,5216.25,5214.0,0.7340475338461022,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1715111100,1715175000,1715177700,1,5192.25,5208.75,4.246656648030178,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1715283900,1715347800,1715350500,-1,5255.5,5245.25,2.8764685068524485,time_exit
rs_night_day_open_gap_fade_sp_500_futures_open_gap_cb5e3b42,sp_500_futures,futures,open_gap,1715629500,1715693400,1715696100,-1,5246.75,5258.25,-2.3202256145076943,time_exit
