strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1739433600,1739434500,1739458800,-1,0.62745,0.6287,-0.4807692307692546,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1739520000,1739520900,1739540700,1,0.63355,0.6358999999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1740038400,1740039300,1740063600,1,0.638,0.639,0.19607843137254943,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1740125700,1740126600,1740150000,-1,0.63905,0.63785,0.6153846153846022,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1740391200,1740392100,1740409200,-1,0.63645,0.63555,0.3103448275862095,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1740470400,1740471300,1740477600,-1,0.6344,0.6330499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1740565800,1740566700,1740582000,-1,0.6323,0.631,0.4126984126984043,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1741080600,1741081500,1741100400,1,0.62275,0.6208,-0.4875000000000014,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1741164300,1741165200,1741186800,1,0.62845,0.63075,0.46464646464649023,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1741252500,1741253400,1741273200,-1,0.63285,0.63535,-0.8620689655172189,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1741598100,1741599000,1741615200,1,0.6323,0.63125,-0.388888888888898,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1741679100,1741680000,1741701600,1,0.62855,0.62825,-0.1153846153846433,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1741762800,1741763700,1741770000,-1,0.62805,0.63005,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1741851000,1741851900,1741874400,-1,0.6291,0.62845,0.15116279069768462,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1741936500,1741937400,1741955400,1,0.63005,0.63225,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1742197500,1742198400,1742207400,1,0.6342,0.6359,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1742286600,1742287500,1742297400,1,0.63915,0.6372,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1742367600,1742368500,1742373900,-1,0.63495,0.63285,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1742454000,1742454900,1742465700,-1,0.63285,0.62885,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1742550300,1742551200,1742565600,-1,0.62895,0.6278,0.5476190476190426,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1742803200,1742804100,1742824800,1,0.63,0.6292,-0.34782608695653644,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1742887800,1742888700,1742895000,-1,0.62845,0.6299,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1742972400,1742973300,1742997600,1,0.63235,0.6316,-0.18518518518516489,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1743406200,1743407100,1743426900,-1,0.62715,0.62385,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1743582600,1743583500,1743602400,1,0.63095,0.6301,-0.26562500000000705,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1743663600,1743664500,1743686100,1,0.63115,0.63935,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1743750900,1743751800,1743764400,-1,0.62325,0.6128999999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1744095600,1744096500,1744120800,1,0.6076,0.60795,0.03684210526315359,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1744182000,1744182900,1744207200,1,0.59975,0.60375,0.50314465408805,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1744617600,1744618500,1744635600,1,0.6337,0.62825,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1744791300,1744792200,1744812000,1,0.63665,0.6368,0.037499999999995835,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1745220600,1745221500,1745244000,1,0.6435,0.64265,-0.13934426229506675,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1745315100,1745316000,1745330400,-1,0.6406,0.639,0.42105263157892736,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1745478000,1745478900,1745503200,1,0.63805,0.63955,0.4477611940298394,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1745571600,1745572500,1745589600,-1,0.6389,0.63985,-0.2676056338028231,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1745826300,1745827200,1745847000,-1,0.63745,0.641,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1745919900,1745920800,1745935200,-1,0.64145,0.6392,0.5844155844155747,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1746082800,1746083700,1746108000,-1,0.63935,0.63845,0.24324324324324406,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1746177300,1746178200,1746194400,1,0.64285,0.6463,0.7666666666666461,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1746436500,1746437400,1746453600,1,0.6492,0.64775,-0.26605504587155293,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1746522900,1746523800,1746535500,-1,0.6444,0.6474,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1746601200,1746602100,1746626400,-1,0.6482,0.64645,0.4729729729729762,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1746687600,1746688500,1746712800,-1,0.64095,0.64325,-0.3965517241379238,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1746775800,1746776700,1746799200,1,0.64165,0.64245,0.18604651162788297,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1747033200,1747034100,1747035000,1,0.64445,0.64145,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1747208700,1747209600,1747220400,1,0.6491,0.64675,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1747295100,1747296000,1747317600,-1,0.64215,0.64135,0.1818181818181887,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1747638900,1747639800,1747663200,1,0.6428,0.6452,0.8727272727272478,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1747900800,1747901700,1747904400,1,0.646,0.6429,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1747983600,1747984500,1748008800,1,0.6445,0.64695,0.7000000000000286,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1748330100,1748331000,1748354400,-1,0.64555,0.64515,0.09638554216866181,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1748502900,1748503800,1748527200,1,0.6443,0.6445,0.057971014492748024,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1748588400,1748589300,1748613600,-1,0.64125,0.6423,-0.2560975609756091,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1748847600,1748848500,1748872800,1,0.64805,0.6489,0.1789473684210551,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1749114900,1749115800,1749132000,1,0.6514,0.6521,0.25925925925927906,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1749197700,1749198600,1749218400,-1,0.6493,0.64945,-0.061224489795910046,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1749452400,1749453300,1749477600,1,0.6518,0.65175,-0.02173913043477946,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1749538800,1749539700,1749563100,-1,0.6494,0.65305,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1749713400,1749714300,1749723300,-1,0.6479,0.6512,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1750058100,1750059000,1750082400,1,0.65225,0.65615,0.8571428571428711,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1750402800,1750403700,1750428000,-1,0.64905,0.64845,0.37500000000004335,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1750670100,1750671000,1750687200,-1,0.63935,0.64355,-0.6412213740457933,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1750756500,1750757400,1750773600,1,0.65225,0.65135,-0.16216216216216595,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1750922100,1750923000,1750946400,1,0.6544,0.6561,0.6666666666666957,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1751018400,1751019300,1751032800,-1,0.65485,0.6541,0.3260869565217559,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1751276700,1751277600,1751292000,-1,0.65355,0.65535,-0.654545454545456,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1751354100,1751355000,1751378400,1,0.6596,0.65815,-0.4677419354838565,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1751439600,1751440500,1751443200,-1,0.65825,0.65705,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1751612400,1751613300,1751637600,-1,0.6572,0.65625,0.5277777777777743,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1751876100,1751877000,1751896800,-1,0.65095,0.6524,-0.23577235772356975,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1752044400,1752045300,1752069600,1,0.65455,0.65535,0.2857142857143027,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1752130800,1752131700,1752156000,1,0.6565,0.6557,-0.33333333333334875,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1752476400,1752477300,1752501600,-1,0.65695,0.6566,0.1372549019608159,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1752564600,1752565500,1752588000,1,0.65675,0.65465,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1752735600,1752736500,1752760800,-1,0.6474,0.64795,-0.08870967741936321,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1752824700,1752825600,1752844500,1,0.6519,0.6544000000000001,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1753086600,1753087500,1753106400,1,0.65245,0.65315,0.3414634146341635,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1753170300,1753171200,1753189200,-1,0.6512,0.6537,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1753254000,1753254900,1753270200,1,0.65815,0.6606500000000001,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1753431300,1753432200,1753452000,-1,0.65745,0.6569,0.18333333333331298,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1753686900,1753687800,1753711200,-1,0.65465,0.65315,0.3260869565217239,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1753772400,1753773300,1753797600,-1,0.65065,0.6505,0.05172413793102854,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1753860600,1753861500,1753878600,-1,0.6509,0.6483500000000001,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1754039700,1754040600,1754051400,-1,0.64255,0.6445,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1754298900,1754299800,1754316000,1,0.649,0.6485,-0.22222222222224963,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1754381700,1754382600,1754402400,-1,0.6464,0.64675,-0.17073170731710882,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1754465400,1754466300,1754488800,1,0.64985,0.65005,0.07999999999998934,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1754551800,1754552700,1754575200,1,0.65325,0.65135,-0.5937500000000075,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1754636400,1754637300,1754661600,1,0.6535,0.65305,-0.24324324324321406,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1754986500,1754987400,1755007200,-1,0.64985,0.65105,-0.38095238095237594,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1755068400,1755069300,1755093600,1,0.6559,0.6552,-0.18181818181818968,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1755155700,1755156600,1755174600,-1,0.6542,0.6511,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1755241200,1755242100,1755266400,1,0.6512,0.6524,0.5853658536585273,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1755677700,1755678600,1755698400,-1,0.643,0.64295,0.016949152542370966,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1755852300,1755853200,1755871200,1,0.64325,0.6447999999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1756278900,1756279800,1756303200,-1,0.6479,0.64795,-0.016949152542370966,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1756371600,1756372500,1756389600,1,0.6524,0.653,0.31578947368423205,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1756459800,1756460700,1756476000,-1,0.65305,0.65395,-0.666666666666694,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1756710000,1756710900,1756714500,-1,0.6538,0.65515,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1756796400,1756797300,1756799100,-1,0.65335,0.65065,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1756883700,1756884600,1756886400,-1,0.65105,0.65275,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1756969200,1756970100,1756994400,-1,0.65265,0.65115,0.6122448979591457,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1757058300,1757059200,1757075400,1,0.65445,0.6571499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1757314800,1757315700,1757340000,1,0.65805,0.6588,0.22727272727273798,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1757408400,1757409300,1757426400,1,0.66185,0.65925,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1757583000,1757583900,1757593800,-1,0.66015,0.6622,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1757664000,1757664900,1757680200,-1,0.66505,0.6632,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1757921400,1757922300,1757944800,1,0.66725,0.66665,-0.2307692307692439,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1758009600,1758010500,1758023100,-1,0.6673,0.6685,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1758092400,1758093300,1758117600,-1,0.66775,0.6688,-0.5121951219512182,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1758524400,1758525300,1758535200,-1,0.6587,0.66045,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1758618000,1758618900,1758636000,1,0.6611,0.6613,0.08888888888888012,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1758790800,1758791700,1758801600,1,0.6609,0.65875,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1758870900,1758871800,1758891600,-1,0.65385,0.6551,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1759219200,1759220100,1759240800,1,0.66165,0.6628,0.29487179487178977,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1759307400,1759308300,1759327200,1,0.66225,0.6621,-0.055555555555548704,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1759388400,1759389300,1759408200,1,0.66265,0.6608,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1759475700,1759476600,1759500000,1,0.661,0.6607,-0.1935483870968181,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1759734000,1759734900,1759759200,1,0.66195,0.6625,0.19298245614032833,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1759820400,1759821300,1759845600,-1,0.6596,0.65965,-0.014705882352939256,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1759998600,1759999500,1760013000,-1,0.6581,0.6615,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1760080500,1760081400,1760104800,-1,0.65555,0.6551,0.1999999999999704,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1760427000,1760427900,1760450400,-1,0.6455,0.6477,-0.3120567375886653,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1760684400,1760685300,1760698800,-1,0.6456,0.64965,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1760943600,1760944500,1760968800,-1,0.65045,0.65095,-0.333333333333358,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1761032700,1761033600,1761055200,-1,0.6492,0.64935,-0.0394736842105217,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1761202800,1761203700,1761228000,1,0.65095,0.65125,0.1132075471697971,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1761293700,1761294600,1761309000,-1,0.64995,0.6521,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1761553800,1761554700,1761573600,1,0.65545,0.65525,-0.08888888888888012,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1761634800,1761635700,1761660000,-1,0.65535,0.6568,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1761721200,1761722100,1761746400,1,0.66155,0.66025,-0.3880597014925319,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1761894000,1761894900,1761919200,-1,0.65385,0.65515,-0.5199999999999982,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1762247700,1762248600,1762268400,-1,0.6506,0.64995,0.17808219178080026,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1762763400,1762764300,1762786800,1,0.6534,0.65255,-0.19767441860465657,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1762937100,1762938000,1762959600,1,0.6543,0.6538,-0.19999999999998225,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1763020800,1763021700,1763046000,1,0.658,0.6553,-0.6,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1763108100,1763109000,1763132400,-1,0.65255,0.65325,-0.26923076923077743,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1763366400,1763367300,1763376300,1,0.65375,0.6514,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1763454600,1763455500,1763478000,1,0.6497,0.6498,0.033333333333329634,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1763625600,1763626500,1763645400,-1,0.6474,0.6493,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1763712000,1763712900,1763719200,-1,0.6444,0.6429499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1763975700,1763976600,1763996400,-1,0.64445,0.6455,-0.43749999999998557,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1764663300,1764664200,1764687600,1,0.65575,0.65585,0.05263157894736227,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1764756000,1764756900,1764774000,1,0.6587,0.6583,-0.11594202898549605,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1764835200,1764836100,1764860400,1,0.6617,0.66165,-0.02941176470588043,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1764921600,1764922500,1764946800,1,0.6631,0.6646,0.5999999999999645,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1765354500,1765355400,1765378800,1,0.66525,0.66345,-0.7826086956521949,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1765528200,1765529100,1765551600,1,0.6675,0.666,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1766390400,1766391300,1766415600,1,0.66375,0.6652,0.5000000000000383,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1766476800,1766477700,1766502000,1,0.66835,0.66865,0.1132075471697971,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1766736000,1766736900,1766755800,-1,0.67005,0.67195,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1766995200,1766996100,1767020400,-1,0.67045,0.66895,0.6122448979591457,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1767168900,1767169800,1767193200,-1,0.6684,0.6666,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1767340800,1767341700,1767366000,1,0.6706,0.66955,-0.2560975609756091,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1767865500,1767866400,1767884400,-1,0.66935,0.6696,-0.07692307692306904,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1767945600,1767946500,1767970800,-1,0.6681,0.6667,0.5833333333333719,time_exit
